Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
2005	2005-Selangor1.txt	1	20	25	cikgu					1	0	0	1
2005	2005-Selangor1.txt	30	53	57	Saya					1	1	0	0
2005	2005-Selangor1.txt	2	100	105	cikgu					1	0	1	0
2005	2005-Selangor1.txt	122	111	115	Kami					1	1	0	0
2005	2005-Selangor1.txt	123	204	208	saya					1	1	0	0
2005	2005-Selangor1.txt	3	215	223	cikgu ni					1	0	1	0
2005	2005-Selangor1.txt	31	241	245	saya					1	1	0	0
2005	2005-Selangor1.txt	32	256	260	saya					1	1	0	0
2005	2005-Selangor1.txt	33	268	273	cikgu					1	0	1	0
2005	2005-Selangor1.txt	4	348	353	cikgu					1	0	1	0
2005	2005-Selangor1.txt	5	434	439	cikgu					1	0	1	0
2005	2005-Selangor1.txt	6	477	485	Cikgu ni					1	0	1	0
2005	2005-Selangor1.txt	7	546	551	cikgu					1	0	1	0
2005	2005-Selangor1.txt	8	600	605	cikgu					1	0	1	0
2005	2005-Selangor1.txt	9	617	622	cikgu					1	0	1	0
2005	2005-Selangor1.txt	10	652	657	cikgu					1	0	1	0
2005	2005-Selangor1.txt	11	688	692	Saya					1	1	0	0
2005	2005-Selangor1.txt	34	704	708	saya					1	1	0	0
2005	2005-Selangor1.txt	124	743	747	saya					1	1	0	0
2005	2005-Selangor1.txt	125	826	830	saya					1	1	0	0
2005	2005-Selangor1.txt	126	859	863	saya					1	1	0	0
2005	2005-Selangor1.txt	127	893	897	saya					1	1	0	0
2005	2005-Selangor1.txt	128	942	946	kami					1	1	0	0
2005	2005-Selangor1.txt	129	1013	1017	saya					1	1	0	0
2005	2005-Selangor1.txt	130	1031	1035	saya					1	1	0	0
2005	2005-Selangor1.txt	131	1037	1041	saya					1	1	0	0
2005	2005-Selangor1.txt	132	1189	1193	saya					1	1	0	0
2005	2005-Selangor1.txt	133	1195	1199	saya					1	1	0	0
2005	2005-Selangor1.txt	35	1289	1293	saya					1	1	0	0
2005	2005-Selangor1.txt	36	1340	1345	cikgu					1	0	1	0
2005	2005-Selangor1.txt	134	1354	1359	cikgu					1	0	1	0
2005	2005-Selangor1.txt	12	1385	1389	saya					1	1	0	0
2005	2005-Selangor1.txt	13	1525	1529	saya					1	1	0	0
2005	2005-Selangor1.txt	37	1560	1564	saya					1	1	0	0
2005	2005-Selangor1.txt	135	1571	1575	Saya					1	1	0	0
2005	2005-Selangor1.txt	38	1604	1608	saya					1	1	0	0
2005	2005-Selangor1.txt	39	1629	1630	.					1	0	0	0
2005	2005-Selangor1.txt	136	1636	1640	Saya					1	1	0	0
2005	2005-Selangor1.txt	40	1691	1695	saya					1	1	0	0
2005	2005-Selangor1.txt	41	1761	1765	saya					1	1	0	0
2005	2005-Selangor1.txt	42	1886	1890	saya					1	1	0	0
2005	2005-Selangor1.txt	43	1977	1982	cikgu					1	0	1	0
2005	2005-Selangor1.txt	14	2125	2129	saya					1	1	0	0
2005	2005-Selangor1.txt	137	2131	2135	kami					1	1	0	0
2005	2005-Selangor1.txt	138	2161	2165	saya					1	1	0	0
2005	2005-Selangor1.txt	139	2181	2185	saya					1	1	0	0
2005	2005-Selangor1.txt	44	2198	2202	saya					1	1	0	0
